2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,250,0,2,248,0
2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/department/dapendingtasks.jsp,34,0,1,33,0
2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/job/subgrid_columns.jsp,10,0,0,10,0
2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.jsp,293,0,1,292,0
2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,72,0,1,71,0
2012-02-24 20:48:52,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,48,0,1,47,0
2012-02-24 19:15:33,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/jobsubmitinfo.jsp,28,0,1,27,0
2012-02-24 18:06:46,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,14,0,1,13,0
2012-02-23 21:04:29,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,25,0,1,24,0
2012-02-23 19:05:20,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,65,0,2,63,0
2012-02-23 19:05:20,wasp-plugins/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,65,0,2,63,0
2012-02-23 14:31:17,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_columns.jsp,29,0,1,28,0
2012-02-23 14:31:17,wasp-web/src/main/webapp/WEB-INF/jsp/user/grid_columns.jsp,18,0,1,16,1
2012-02-22 21:45:40,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,13,0,1,12,0
2012-02-22 21:45:40,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/resource/configure.jsp,100,0,1,99,0
2012-02-22 20:50:16,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,25,0,1,24,0
2012-02-22 20:50:16,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,593,0,3,533,57
2012-02-22 20:50:16,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_customAttributes.jsp,9,0,1,8,0
2012-02-22 13:21:25,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipseq.jsp,19,0,9,9,1
2012-02-22 13:21:25,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipseqpair.js.jsp,47,0,1,46,0
2012-02-22 13:21:25,plugins/chipseq/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,66,0,2,64,0
2012-02-22 13:21:25,wasp-plugins/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseq.jsp,19,0,9,9,1
2012-02-22 13:21:25,wasp-plugins/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseqpair.js.jsp,47,0,1,46,0
2012-02-22 13:21:25,wasp-plugins/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,66,0,2,64,0
2012-02-21 20:17:33,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,243,0,2,241,0
2012-02-21 17:04:07,Plugin/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseqpair.js.jsp,47,0,1,46,0
2012-02-21 17:04:07,Plugin/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,66,0,2,64,0
2012-02-21 16:50:22,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,76,0,3,73,0
2012-02-21 16:50:22,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.jsp,294,0,1,293,0
2012-02-21 15:36:35,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,241,0,2,239,0
2012-02-21 15:36:35,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_customAttributes.jsp,4,0,1,3,0
2012-02-21 15:36:35,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,12,0,1,11,0
2012-02-21 15:36:35,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,14,0,1,13,0
2012-02-21 15:36:35,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunit_grid_customAttributes.jsp,8,0,1,7,0
2012-02-21 14:10:45,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunit_grid_columns.jsp,11,0,1,10,0
2012-02-20 21:01:12,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,241,0,2,239,0
2012-02-20 21:01:12,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/resource/form.jsp,99,0,1,98,0
2012-02-17 20:14:59,wasp-web/src/main/webapp/WEB-INF/jsp/user/grid_columns.jsp,18,0,1,17,0
2012-02-17 20:08:13,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunit_grid_columns.jsp,11,0,1,10,0
2012-02-17 20:08:13,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunit_grid_customAttributes.jsp,6,0,1,5,0
2012-02-17 20:08:13,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,13,0,1,12,0
2012-02-17 15:43:10,wasp-web/src/main/webapp/WEB-INF/jsp/job/grid_columns.jsp,14,0,1,13,0
2012-02-17 15:43:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,15,0,1,14,0
2012-02-17 15:43:10,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_customAttributes.jsp,1,0,0,1,0
2012-02-16 20:36:49,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,592,0,3,532,57
2012-02-16 20:36:49,wasp-web/src/main/webapp/WEB-INF/jsp/resource/grid_columns.jsp,28,0,1,27,0
2012-02-16 16:50:53,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,240,1,1,238,0
2012-02-16 16:50:53,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,39,0,1,38,0
2012-02-16 16:50:53,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,27,0,1,26,0
2012-02-16 15:33:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,13,0,1,12,0
2012-02-16 13:23:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,13,0,1,12,0
2012-02-16 12:48:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,13,0,1,12,0
2012-02-16 01:41:00,wasp-core/src/main/webapp/WEB-INF/jsp/hello-core.jsp,14,0,9,4,1
2012-02-16 01:33:40,Plugin/ChipSeq/src/main/webapp/WEB-INF/jsp/chipseq.jsp,19,0,9,9,1
2012-02-14 20:16:24,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,241,0,2,239,0
2012-02-14 19:55:47,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,14,0,1,13,0
2012-02-14 01:15:58,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,47,0,1,46,0
2012-02-13 21:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,257,0,2,240,15
2012-02-13 21:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_columns.jsp,11,0,1,10,0
2012-02-13 21:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/grid_customAttributes.jsp,1,0,0,1,0
2012-02-13 21:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/list.jsp,3,0,0,3,0
2012-02-13 15:28:20,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/software/form.jsp,94,0,1,93,0
2012-02-13 15:24:23,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,11,0,1,10,0
2012-02-13 15:24:23,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_customAttributes.jsp,5,0,1,4,0
2012-02-13 15:24:23,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/software/form.jsp,94,0,1,93,0
2012-02-13 15:24:23,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/subgrid_columns.jsp,2,0,0,2,0
2012-02-10 20:40:37,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,256,0,2,246,8
2012-02-10 20:40:37,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,39,0,1,38,0
2012-02-10 20:22:56,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,256,0,2,246,8
2012-02-10 20:22:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,13,0,1,12,0
2012-02-10 20:22:56,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,11,0,1,10,0
2012-02-10 14:33:34,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,260,0,2,250,8
2012-02-10 14:33:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,237,1,1,235,0
2012-02-09 23:33:08,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.jsp,51,0,1,50,0
2012-02-09 23:33:08,wasp-web/src/main/webapp/WEB-INF/jsp/meta_rw.jsp,47,0,1,45,1
2012-02-09 23:24:51,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,260,0,2,250,8
2012-02-09 23:24:51,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,61,0,2,59,0
2012-02-09 22:39:48,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,51,0,1,50,0
2012-02-09 22:39:48,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,57,0,1,56,0
2012-02-09 22:25:34,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,60,0,2,58,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,43,0,2,41,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,64,0,2,62,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,263,0,2,253,8
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/department/dapendingtasks.jsp,33,0,1,32,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,75,0,3,72,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.jsp,48,0,3,45,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,237,1,1,235,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/detail_rw.jsp,23,0,1,22,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,16,0,1,15,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToPlatformUnitListForm.jsp,16,0,1,15,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/job/detail.jsp,85,0,1,84,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/job/meta_rw.jsp,72,0,9,63,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,67,0,2,65,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,51,0,1,50,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/metaform.jsp,30,0,2,28,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,254,0,2,247,5
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,39,0,2,37,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,58,0,2,56,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/allpendinglmapproval/list.jsp,291,0,1,290,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_ro.jsp,59,0,2,57,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/detail_rw.jsp,75,0,2,73,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/newrequest.jsp,51,0,1,50,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_ro.jsp,71,0,1,45,25
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglab/detail_rw.jsp,53,0,1,52,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/pendinglmapproval/list.jsp,289,0,1,288,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/lab/user_manager.jsp,61,0,1,56,4
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,588,0,3,528,57
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/resource/create.jsp,46,0,1,45,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_ro.jsp,57,0,1,48,8
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/resource/detail_rw.jsp,49,0,1,48,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,55,0,1,54,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/sysrole/list.jsp,62,0,2,60,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/task/samplereceive/list.jsp,47,0,1,46,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_ro.jsp,56,0,3,53,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/detail_rw.jsp,60,0,2,58,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/user/mypassword.jsp,26,0,1,25,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/create.jsp,33,0,1,32,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/detail_ro.jsp,52,0,1,51,0
2012-02-09 22:11:58,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/detail_rw.jsp,49,0,1,48,0
2012-02-09 20:36:22,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,268,0,2,258,8
2012-02-09 20:36:22,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,13,0,1,12,0
2012-02-09 19:31:44,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,73,0,1,72,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/authcodeform.jsp,27,0,1,26,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailchanged.jsp,12,0,1,11,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailupdateok.jsp,8,0,1,7,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/requestEmailChange.jsp,31,0,1,30,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginandemailchanged.jsp,13,0,1,12,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginchanged.jsp,9,0,1,8,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,48,0,2,46,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/created.jsp,5,0,1,4,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/emailok.jsp,8,0,1,7,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,74,0,1,73,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,38,0,1,37,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/created.jsp,5,0,1,4,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/emailok.jsp,8,0,1,7,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,73,0,1,72,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/authcodeform.jsp,20,0,1,19,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/email.jsp,7,0,1,6,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/form.jsp,37,0,1,36,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/ok.jsp,8,0,1,7,0
2012-02-09 19:23:05,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,29,0,1,28,0
2012-02-09 16:14:50,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,23,0,1,22,0
2012-02-09 16:14:50,wasp-web/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,64,0,2,62,0
2012-02-09 16:14:50,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,67,0,2,65,0
2012-02-09 16:14:50,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,254,0,2,247,5
2012-02-09 16:14:50,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,39,0,2,37,0
2012-02-09 15:31:36,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,228,0,2,226,0
2012-02-09 15:30:50,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToPlatformUnitListForm.jsp,16,0,1,15,0
2012-02-09 15:30:21,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_customAttributes.jsp,4,0,1,3,0
2012-02-09 15:21:46,wasp-web/src/main/webapp/WEB-INF/jsp/user/grid_customAttributes.jsp,2,0,1,1,0
2012-02-08 18:24:37,wasp-web/src/main/webapp/WEB-INF/jsp/chipseqpair.js.jsp,47,0,1,46,0
2012-02-08 18:24:37,wasp-web/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,64,0,2,62,0
2012-02-08 18:24:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.js.jsp,24,0,1,23,0
2012-02-08 18:24:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,67,0,2,65,0
2012-02-08 18:24:37,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-02-07 21:12:25,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,237,1,1,235,0
2012-02-07 21:12:25,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/limitPriorToAssignForm.jsp,16,0,1,15,0
2012-02-07 20:20:46,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,13,0,1,12,0
2012-02-07 20:20:46,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,7,0,0,7,0
2012-02-07 17:10:20,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_columns.jsp,13,0,1,12,0
2012-02-07 16:55:28,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,186,1,1,184,0
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,63,0,2,61,0
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,51,0,1,50,0
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/metaform.jsp,30,0,2,28,0
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,39,0,2,37,0
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,254,0,2,247,5
2012-02-07 15:46:36,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/toolbar-buttons.jsp,20,0,1,15,4
2012-02-07 15:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,1,0,0,1,0
2012-02-07 15:35:50,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,12,0,1,11,0
2012-02-07 15:34:37,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes_bak.jsp,1,0,0,1,0
2012-02-07 15:34:17,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns_bak.jsp,14,0,1,13,0
2012-02-07 15:30:59,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/platformunitInstance_grid_columns.jsp,12,0,1,11,0
2012-02-07 15:20:29,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/platformunitInstance_grid_columns.jsp,10,0,1,9,0
2012-02-07 15:20:29,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/platformunitInstance_grid_customAttributes.jsp,1,0,0,1,0
2012-02-07 14:11:11,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/platformunitInstance_grid_columns.jsp,14,0,1,13,0
2012-02-07 14:11:11,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/platformunitInstance_grid_customAttributes.jsp,1,0,0,1,0
2012-02-07 14:11:11,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunitInstance/sample.jsp,4,0,0,4,0
2012-02-07 14:02:51,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_customAttributes.jsp,1,0,0,1,0
2012-02-07 14:01:51,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,14,0,1,13,0
2012-02-07 13:53:10,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/sample.jsp,3,0,0,3,0
2012-02-07 13:52:13,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_columns.jsp,11,0,1,10,0
2012-02-06 17:16:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_columns.jsp,8,0,1,7,0
2012-02-06 17:16:54,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/allplatformunit_grid_customAttributes.jsp,1,0,0,1,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/authcodeform.jsp,14,0,1,13,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailchanged.jsp,5,0,1,4,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/emailupdateok.jsp,4,0,1,3,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/requestEmailChange.jsp,15,0,1,14,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginandemailchanged.jsp,5,0,1,4,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/confirmemail/userloginchanged.jsp,4,0,1,3,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.js.jsp,19,0,1,18,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/login.jsp,40,0,2,38,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/created.jsp,3,0,1,2,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/emailok.jsp,4,0,1,3,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/form.jsp,77,0,3,74,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.js.jsp,32,0,0,32,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newpi/institute.jsp,29,0,1,28,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/created.jsp,3,0,1,2,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/emailok.jsp,4,0,1,3,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/newuser/form.jsp,74,0,2,72,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/authcodeform.jsp,12,0,1,11,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/email.jsp,7,0,1,6,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/form.jsp,18,0,1,17,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/ok.jsp,5,0,1,4,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/auth/resetpassword/request.jsp,21,0,3,18,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/chipseqpair.jsp,59,0,1,58,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/dashboard.jsp,227,0,2,225,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/default.jsp,9,0,1,8,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/dapendingtasks.jsp,33,0,1,32,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,35,0,0,35,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.jsp,75,0,3,72,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail2.jsp,6,0,0,6,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/grid_columns.jsp,12,0,1,11,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/grid_customAttributes.jsp,5,0,0,5,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.js.jsp,42,0,1,41,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/list.jsp,48,0,3,45,0
2012-02-03 22:52:04,wasp-web/src/main/webapp/WEB-INF/jsp/department/toolbar_buttons.jsp,4,0,0,4,0
